trucks_count 4
drones_count 4
customers 100
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
3689.66539861457	-613.481193901132	1	0.469193010618782	60	60	3600
2117.04033725614	-6142.92590279363	1	0.14775171121945	60	60	2700
-5288.00068506683	5827.02551592851	1	0.320569413162182	60	60	3600
7213.9293874821	-4749.12225180669	1	0.316854869559319	60	60	1800
2528.74190145241	3629.96494412322	1	0.773226757228986	60	60	1800
-2076.02303095831	468.906801882188	1	0.842355508031273	60	60	1800
-1217.34251312474	1583.6734355903	1	0.179748620367038	60	60	1800
868.846633543454	-1637.75554547223	1	0.574935580476404	60	60	1800
-2696.52039528506	-291.996730548425	1	0.211831478982981	60	60	3600
-4572.51184385762	-1745.47970303964	1	0.755256170356164	60	60	2700
3545.13067183037	5576.91272363976	1	1.7671713657502	60	60	1800
-2592.02887517975	-6959.91934766202	1	1.0611594518051	60	60	1800
5125.74574908256	-6443.16887351807	1	0.802836462221298	60	60	1800
-2855.03458670671	-5394.79064249789	1	0.694451098268529	60	60	1800
5293.57829831973	-1615.75392343124	1	0.30881161449286	60	60	3600
5305.33131395533	5092.83366935017	1	0.914849828999848	60	60	1800
-7488.58049299341	7447.11846552327	1	0.59065858340006	60	60	3600
-3000.98461950689	768.683250866067	1	1.86386825705265	60	60	3600
869.913771007447	-3919.13410981683	1	0.208491539171475	60	60	2700
-568.985123512936	-6823.17567182116	1	0.581726599537812	60	60	1800
1635.09723053681	3597.82068833627	1	0.616465877599464	60	60	1800
-7008.88772463288	-5105.14731913145	1	0.78103611348926	60	60	2700
-2098.55745068717	6951.80834044575	1	0.408202156035355	60	60	3600
7811.03731230401	-5189.84143599868	1	1.04886422101093	60	60	1800
6328.83815088441	-3301.15412327994	1	0.0391356408560892	60	60	3600
-2827.93992820657	3581.84566534548	1	0.378017863089666	60	60	1800
206.885941503506	4108.91118788666	1	0.817851203737526	60	60	1800
6586.57321103969	-7424.7764487752	1	0.160537110433073	60	60	1800
4767.04345531487	-6758.9210778462	1	0.385637818263059	60	60	1800
2675.76572374938	4194.35246702129	1	0.17876556807632	60	60	3600
-7489.10614829072	2526.27662453848	1	0.794751777439658	60	60	3600
1367.44790320903	7451.85958606785	1	0.189702521494619	60	60	2700
2829.37437691405	7101.45859962227	1	0.220173077972605	60	60	3600
-3669.97356799258	-6037.59550620324	1	0.391778535618081	60	60	2700
-3112.65819644527	7139.94192121495	1	0.858054252398413	60	60	1800
-2748.00678585312	-7193.88280243465	1	0.0165909182130784	60	60	3600
-7251.19322078111	-1504.18557977957	1	1.93736438159563	60	60	2700
-7295.77372262123	-7493.71822727691	1	1.53074311026244	60	60	3600
-236.083323097817	992.452239589999	1	0.20833807510358	60	60	3600
-5692.83783517385	3789.8914533501	1	0.830893481681119	60	60	2700
-534.879802675269	1840.55426964883	1	0.0782724390455084	60	60	1800
1080.24545794445	1927.64911756739	1	0.258677578461994	60	60	2700
-1064.31207973485	-2437.55923500031	1	0.825173447314436	60	60	1800
462.207056046994	6462.13645784047	1	0.976977383572604	60	60	2700
-6483.67278917735	-45.2893735636787	1	1.0156637822987	60	60	2700
-2233.11798963148	-3112.7733744874	1	1.0589124985441	60	60	2700
1606.96555784938	4391.91580025156	1	0.565962979033622	60	60	1800
5489.0188976091	-5492.23600029513	1	0.920758277234062	60	60	3600
382.737033403159	3264.24116320878	1	1.80265471869348	60	60	1800
-7728.51530366326	995.887668397154	1	0.464853074705395	60	60	2700
-2398.45297039075	2618.34966451874	1	0.78061318368638	60	60	3600
4582.82806256188	3172.51807514591	1	1.76737771733557	60	60	2700
-4098.04488229627	4093.88409071956	1	1.51107452306404	60	60	3600
2254.69621478428	71.4878557442656	1	0.72433656780432	60	60	2700
-3744.95421008556	-1261.52328846527	1	0.659526043623012	60	60	2700
-877.031075648427	-3726.26715896957	1	1.63975254292641	60	60	1800
-1863.47654829806	7214.07076265017	1	0.605995793317737	60	60	1800
-6404.78930321672	6082.7262885378	1	0.85621316019767	60	60	1800
6288.81257619756	-4283.50612769609	1	1.70924061081574	60	60	2700
-1246.19907716066	4481.87076042548	1	0.756858000730192	60	60	3600
-6407.30816566481	-151.00769625837	1	0.628567763864637	60	60	2700
2825.44056697817	6238.93418763264	1	0.968280819103547	60	60	3600
-1101.0598851156	4137.16815881958	1	0.342912725756516	60	60	2700
645.698649233516	7930.73962158343	1	0.652787784289788	60	60	1800
-4481.76823885111	-2060.27746054536	1	0.647646578074807	60	60	2700
-630.402552129549	-1606.70298803669	1	1.10465239867174	60	60	2700
6947.65378261551	4890.15100888404	1	0.604669602495639	60	60	2700
2262.99764046187	5724.89118819531	1	0.599938692337586	60	60	3600
924.982248412537	-318.304811229235	1	0.722678320217014	60	60	3600
-5473.71756934879	-7940.99508937147	1	0.859445208879405	60	60	2700
-1844.4080601806	179.394076298162	1	0.466657599549197	60	60	3600
7405.4041564407	6803.10088138627	1	1.12071632089181	60	60	3600
-776.564610459949	-776.161682236102	1	0.538961932450002	60	60	2700
2907.28942964179	-821.565013898405	1	0.323783161086599	60	60	1800
-2949.73065814718	-29.6247805020918	1	0.527924958333032	60	60	1800
1382.76762128395	-1515.17258569316	1	0.983270377716046	60	60	2700
-7764.14279267701	4202.46305631263	1	0.947111655653721	60	60	3600
-6873.47945880407	6598.6635699891	1	0.665141160748047	60	60	2700
-2991.16857845547	202.025935560282	1	0.828142575309562	60	60	3600
-69.6867895562664	-2693.24846001634	1	0.361086603856037	60	60	1800
1447.8456005541	783.006697858822	1	1.66436235600457	60	60	3600
