trucks_count 4
drones_count 4
customers 100
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
7370.68074547233	15144.3122904044	1	0.862502756086942	60	60	3600
7794.96686903952	-11684.0757003368	1	1.12872555956246	60	60	1800
-4008.69732100311	11251.6799324053	1	1.91808853740144	60	60	2700
-3520.59033568267	4977.33426254475	1	0.791025287522492	60	60	1800
-5686.27474924339	-5782.11201321486	1	0.875683216321966	60	60	1800
-525.3791704212	-543.267855132557	1	0.127890616927533	60	60	2700
-9513.77901435471	251.12814611161	1	0.106787674430797	60	60	1800
12342.6402828644	8490.48445536348	1	1.01384249181611	60	60	1800
-9031.43050216905	1136.99560898293	1	0.900990170756381	60	60	2700
13611.2729187513	-13436.0685395609	1	0.840006116849182	60	60	1800
-12821.1483526255	14444.2732793459	1	0.0957575962066647	60	60	1800
-1179.16656276806	-978.836152176751	1	0.925706771091642	60	60	2700
-1366.99319909408	2632.53552197837	1	0.849070957009223	60	60	3600
-404.688466298821	-1554.27746111166	1	0.0543989011085915	60	60	3600
-4441.27008941634	-11331.7589009155	1	0.267397577227877	60	60	3600
-8696.7256079926	2183.82430800824	1	0.318441650521787	60	60	1800
-5186.00468249559	-13054.1259984219	1	0.773116674646719	60	60	2700
-12837.8491191929	-15851.1595521205	1	1.654671568835	60	60	2700
-12748.8210422287	93.4140303302022	1	0.246433559512022	60	60	2700
13137.0165534708	-6995.95998784626	1	0.747192829922674	60	60	1800
6450.46563757737	-13766.7154301295	1	0.174832270508767	60	60	1800
-12100.2864600656	-13110.2796820892	1	0.724649793759873	60	60	2700
13056.9147341845	-1002.13507454374	1	1.01985241283964	60	60	3600
-9223.9614204449	9445.53551988956	1	0.729043072332299	60	60	1800
-14888.1282914136	2535.71826315324	1	1.56344732899873	60	60	1800
-7563.78422278964	-11920.0533415636	1	1.03642822654827	60	60	1800
1266.89423033908	-1670.58491027805	1	0.599518339473106	60	60	1800
-2034.99851949047	-11548.1967263417	1	0.514013089059108	60	60	2700
15254.6853363634	14341.3059498678	1	0.930396995937571	60	60	3600
15028.0371409255	-3098.2183335877	1	0.44219361966137	60	60	2700
-6357.79685636342	-2147.67360481796	1	0.816397756335837	60	60	1800
8194.18676525017	-15668.3103411921	1	1.11971799031144	60	60	1800
2586.63066459202	15460.3852644195	1	1.59942568305763	60	60	3600
8520.28705050959	15285.5641339059	1	0.576306469705729	60	60	2700
-1704.41156528515	13026.8186100082	1	0.865822477226796	60	60	3600
8375.836017276	13099.1671305148	1	0.464629901273264	60	60	3600
-14829.9368106925	5746.06246872903	1	1.05705161445201	60	60	3600
-12358.5395351593	-9057.19538552547	1	0.67346457265161	60	60	2700
-9443.16542051908	-592.777744933125	1	0.850381220416758	60	60	2700
