trucks_count 5
drones_count 5
customers 200
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
7269.78154390738	13021.7497144631	1	0.146594717535934	60	60	3600
6422.91777241588	6065.59217824586	1	1.92681791639424	60	60	2700
8236.27166896955	6557.37073388561	1	1.60726013240297	60	60	2700
1659.50494013434	2196.15034612919	1	0.02719698866366	60	60	1800
8446.03076074971	13723.7013519828	1	0.859302255340731	60	60	2700
-11858.9594998815	3635.31888410533	1	1.8124561630146	60	60	1800
4457.20124348207	-12313.5827887088	1	1.78190458692369	60	60	1800
-3409.1179144336	-15173.5975441917	1	0.245503905526448	60	60	3600
2165.36205743847	-10971.6204075139	1	0.782432692909346	60	60	1800
149.126823616441	-715.1440206134	1	0.194656080864836	60	60	2700
-9084.41578973946	9917.12295539161	1	1.57096259246281	60	60	2700
2628.84211582638	-205.532652375418	1	0.447207529593178	60	60	2700
13289.1166041695	12023.1602585525	1	1.71807659304778	60	60	2700
-13611.1446624039	-1098.39297316921	1	1.10460376799043	60	60	2700
13347.9211338381	-9274.31331413491	1	0.665877274519675	60	60	2700
2086.95335769798	-16068.5157363014	1	0.953512734036966	60	60	3600
-8974.13630055623	14936.4795068161	1	1.89221363744265	60	60	1800
14699.5886544479	6590.32097193635	1	1.81698669053017	60	60	1800
608.813654793624	6798.2563775035	1	1.29840066473481	60	60	3600
-2713.34930067666	6218.35094163234	1	1.63589403003576	60	60	2700
-10091.0662213691	-833.147553089588	1	1.44428972487675	60	60	1800
-458.516059031298	-4027.72048006102	1	0.323374531450355	60	60	2700
-224.737358359515	7489.31114146432	1	0.886860457254102	60	60	2700
-9413.20534244071	-6025.73171150099	1	0.841034709179835	60	60	1800
-3658.92638443706	12585.6602634686	1	0.463123613880118	60	60	3600
-8364.82086254113	-9256.1574758823	1	1.6545455702153	60	60	1800
491.053451868425	11711.8950868366	1	0.217849506220495	60	60	1800
-7800.43806896275	-5219.18290490004	1	0.432538643559016	60	60	2700
-3836.47685815629	6767.79087720744	1	1.52791561150081	60	60	2700
-11555.5597692523	13092.7727286015	1	0.931656380773721	60	60	1800
8382.2666234635	-318.859475399874	1	1.39961226352562	60	60	2700
7512.33616781264	-7558.27632705469	1	1.18728972016987	60	60	2700
9661.00870372553	8673.00283322713	1	1.74608828697955	60	60	1800
-10293.4105145459	12626.4033187208	1	1.22636389057078	60	60	2700
-2605.19233387104	-1592.28116469825	1	1.58976056258867	60	60	2700
-12177.8168314911	1183.11513339201	1	1.62904623123628	60	60	1800
13535.47745708	11320.7489634793	1	0.715642322592654	60	60	3600
-7764.66718931158	-14973.6185314933	1	0.511893550643389	60	60	1800
14642.4203644961	-9207.89212654692	1	1.39423052634229	60	60	3600
-14115.5170533023	3571.38454874983	1	1.81539066119453	60	60	3600
-8749.84412611416	-14205.5605605249	1	1.6542940320098	60	60	3600
4463.20712574524	6841.49661422205	1	1.65908656517745	60	60	1800
3242.31294595149	-13718.0972809517	1	0.4245942488854	60	60	3600
-14807.7800103107	5737.14815365388	1	1.05260122921832	60	60	1800
-910.13924638236	-1518.27636008138	1	0.533416393306962	60	60	1800
256.428779724998	9390.76280655315	1	1.69969871276095	60	60	3600
2969.42919932033	11690.5776899626	1	1.28122487374793	60	60	1800
-1556.80099024679	690.570030295856	1	1.57095431712983	60	60	3600
6535.95770350406	-972.104274823194	1	1.65398473779496	60	60	1800
-10970.001387206	15981.5472276989	1	1.01565663224126	60	60	2700
4524.57917287217	6084.2627327745	1	1.52816409316224	60	60	1800
672.31553839547	-15430.9821253221	1	0.536624317051791	60	60	2700
9852.61260330896	3207.23662856533	1	1.50833958294488	60	60	2700
-7051.66521392138	-10509.5648147703	1	0.0778701645817803	60	60	2700
-11500.0699730363	-10114.3556402379	1	0.309821895527999	60	60	2700
2824.23009257884	9723.60912445667	1	1.5995686025614	60	60	2700
-15638.5480221517	10881.2373563615	1	1.81057421101856	60	60	3600
11678.6336200049	14511.6155153814	1	0.644326960729937	60	60	3600
4200.91454751721	9298.35856621314	1	0.31276278961755	60	60	2700
-7822.02233637835	1056.1657697002	1	1.57411425533579	60	60	3600
13366.8710781883	-2994.04081574452	1	1.87290568448755	60	60	3600
-9209.59748213123	-6692.63513877122	1	0.123360012838384	60	60	2700
14736.0612530007	892.836447482477	1	1.58331968594063	60	60	1800
13211.9855742582	-4562.37759703327	1	1.69153948121898	60	60	2700
-1725.28433320107	-8218.03524503459	1	1.93141130812995	60	60	3600
3015.8837755829	-1805.14236386588	1	1.14266227094586	60	60	2700
7271.40599921953	10876.4741224121	1	1.56391290362503	60	60	3600
-13426.5014951941	15629.3176764556	1	0.239363220951437	60	60	3600
-4022.0665701239	8545.21168363496	1	1.51787303567107	60	60	3600
14727.2071193015	8987.54574925967	1	1.25283664027323	60	60	2700
-1699.65817974357	12656.4582342299	1	1.24244882539353	60	60	1800
-9642.77947931223	13230.0642743202	1	1.52705797164114	60	60	3600
8688.06902155897	-3573.23574127693	1	1.06808393186244	60	60	1800
-5978.05022813199	-14995.9297485596	1	0.23401341590958	60	60	3600
14396.1245117599	14713.1600744086	1	0.0836543782462873	60	60	1800
-10193.5624456446	-6696.93722832405	1	1.8286076136566	60	60	1800
14791.17976662	-5190.85091045878	1	0.0608786583100954	60	60	2700
-9732.00755853058	-1943.7772568804	1	0.356554985745192	60	60	3600
166.711318659928	-7925.66622692223	1	1.80046631069705	60	60	2700
-2863.52119294513	14907.3068144409	1	1.81681629198341	60	60	3600
-673.446443815441	-9317.27498769171	1	1.74662380320698	60	60	2700
8079.82044100383	-8106.92657319517	1	0.323965131743509	60	60	1800
-8625.83710493692	11539.2575010525	1	1.5124161395564	60	60	3600
1649.46292158976	-12933.7206197998	1	1.12302099349722	60	60	1800
181.676850240961	9985.58030020601	1	1.51495588047799	60	60	2700
13688.51449457	-11133.2862821948	1	1.45249756055964	60	60	2700
-10051.7816314254	-12617.6118132661	1	1.76459041360015	60	60	2700
8102.57588059926	-15621.26059934	1	1.56510657905081	60	60	3600
-7024.38121778446	8404.08221346443	1	1.35356237759759	60	60	3600
-6761.76325326978	-12572.0711431579	1	0.741569013767704	60	60	2700
7603.80278961585	-15137.3593165085	1	0.0200134462125054	60	60	1800
6302.03751280832	4011.11562814893	1	1.9272460603593	60	60	2700
-15220.062783234	-3843.04662617387	1	1.44337299389356	60	60	3600
14728.8802238101	-15025.3259503615	1	1.81289965458904	60	60	3600
4473.97905197483	-6722.21091488791	1	1.60697678438232	60	60	3600
-15423.1588363417	-15163.0457789371	1	1.54034733186137	60	60	2700
10901.7623485048	-5573.11760247199	1	1.81273084419009	60	60	2700
-12170.466502028	13399.288282331	1	1.78381380782704	60	60	2700
-3653.16444429475	-10670.5614173045	1	1.87148676945914	60	60	2700
3225.6976573132	8256.21213449211	1	1.86412816150341	60	60	2700
-13551.2748683269	467.498474930373	1	1.84862228821829	60	60	1800
6701.9526403005	10306.5955008361	1	0.656023078880002	60	60	1800
-7455.94069949738	-14976.7885398366	1	1.9541515653016	60	60	2700
-10025.0413418698	-11323.5133721	1	1.4509107527442	60	60	1800
8133.01557679393	9666.04212715133	1	0.669635826158872	60	60	3600
4452.28310082061	-7387.34756526395	1	0.386457626617606	60	60	1800
5842.80280294093	11823.8178757531	1	1.62244061568469	60	60	3600
13839.1776088001	-3709.59373861199	1	0.901737128431444	60	60	3600
-4132.78357004276	14094.5247055672	1	0.213553391026355	60	60	2700
-9407.20680587501	1440.6319386901	1	1.54268805518242	60	60	1800
-10400.120678082	-7215.30065674135	1	0.803987212843569	60	60	1800
-8689.26753393871	5141.19992749998	1	0.203881985163831	60	60	2700
9907.42096362226	-6357.18600374114	1	0.0836069125000883	60	60	1800
-13625.5834473098	-4658.32702163377	1	1.08165147155094	60	60	1800
7853.64423401113	1548.88419358506	1	1.89603473255124	60	60	1800
-300.389190698241	15989.3916882087	1	1.74253554370303	60	60	3600
4348.76375194181	12387.7319246768	1	0.763286146230147	60	60	1800
-4047.65525306362	-2383.93866232092	1	1.58358409870693	60	60	2700
10759.415268723	-9105.03289714444	1	0.584427364804057	60	60	3600
-9384.63236607995	-9289.7749857516	1	0.0475308058811052	60	60	1800
-1326.80012579908	-14324.7139607974	1	1.80787466793097	60	60	2700
-2708.77208626798	-1161.90159058611	1	0.798935856124277	60	60	3600
3936.97361779691	4714.94635629526	1	0.413407698311948	60	60	3600
14038.6141507675	557.821942445814	1	1.51772492261141	60	60	2700
7518.49518428999	3055.22446173597	1	0.202005999517958	60	60	2700
1090.31034786117	-15266.2144966243	1	1.73499121070949	60	60	3600
-15913.9989733087	-11715.2967398201	1	1.93058159591426	60	60	3600
3469.07303526441	-7161.21459968814	1	1.77926578142654	60	60	3600
2256.90980451102	59.9260560421131	1	0.419313675284656	60	60	1800
700.653142691888	8944.11240094924	1	0.69510186982469	60	60	1800
11018.5649544515	-14594.3016696828	1	1.49871121186584	60	60	1800
7289.40899919575	-3239.30403098991	1	1.72742666401847	60	60	2700
-15149.237866263	-14164.3816202772	1	1.93730872999797	60	60	3600
-9937.71779863062	4898.59711058751	1	0.584251292201283	60	60	3600
13772.6520417909	-1786.92701405307	1	0.908269364546547	60	60	3600
13392.5034140703	12063.818048671	1	0.113542353485899	60	60	2700
-3042.9467257676	5860.48413924177	1	0.394507635873824	60	60	3600
1380.95720624515	-3369.88053785157	1	0.236723912930303	60	60	3600
-9362.20507659001	8546.80226471022	1	1.53626479250715	60	60	1800
-5283.65574284042	14958.8951862414	1	1.0152058794829	60	60	2700
16000.8158098024	-15409.3768974773	1	1.43798281036257	60	60	3600
-14483.3017151193	-15673.7617717901	1	1.95412710400769	60	60	2700
7635.50686890287	16044.9392781226	1	0.978249041601286	60	60	3600
-1341.31845203389	903.836724168196	1	0.0454296976823626	60	60	2700
11805.6738897871	11304.2548406525	1	1.66851654526142	60	60	1800
1793.8536342869	3513.64544158646	1	0.656975544014486	60	60	1800
11547.9654513047	12491.7487696292	1	1.94927983287412	60	60	1800
6782.97810737129	15938.9707338849	1	1.88338259537279	60	60	2700
-13246.2261005317	-9116.29635813727	1	0.645220580192249	60	60	1800
-6972.11228053008	-12273.3752805537	1	1.13162037686745	60	60	3600
-11421.5306799326	5074.80809656538	1	1.14660717126496	60	60	1800
-661.477070518496	-446.965974404519	1	1.82508571337098	60	60	3600
15568.5235585914	-4709.34054160181	1	0.229946735755262	60	60	3600
-1278.77244751911	-2070.07753296748	1	1.12525001546671	60	60	3600
1933.90352205449	8083.88211091947	1	0.194517058764086	60	60	1800
15380.0022742628	2350.28364664317	1	1.41094229513715	60	60	2700
11131.6620859209	12166.1029441509	1	1.4863424090385	60	60	2700
-14337.2870968748	-2069.41115655264	1	1.52247554372362	60	60	1800
-4324.86734887707	-13041.8730971334	1	1.66564233762722	60	60	1800
-728.204229016497	-10059.815023447	1	0.0405528626197444	60	60	1800
4913.22214926372	7880.94844366829	1	1.62836660998695	60	60	3600
-12051.4211652861	-3455.77175031194	1	1.11146163017216	60	60	3600
-7520.51217843427	-3916.7792716025	1	1.26556252745357	60	60	3600
-3152.59695188249	-10558.6529338771	1	0.311265292019772	60	60	1800
-7498.58383317923	-737.935163156799	1	0.817712088216631	60	60	3600
-6845.42919533261	-6754.73994163298	1	0.828294039329371	60	60	3600
-6702.57996872472	11441.7905144254	1	1.69805702077369	60	60	3600
9206.08400724886	15329.3073788602	1	1.59592586037457	60	60	2700
4063.50062909033	-10847.2960725849	1	1.06488208574522	60	60	1800
9182.06441621186	889.670304549378	1	1.98738317280823	60	60	1800
13426.2083080111	-10799.3578093654	1	0.188873231311578	60	60	2700
3043.3429087305	16029.7695319293	1	1.02859471135877	60	60	2700
-2598.39570752227	7208.93613547207	1	1.29495328204042	60	60	1800
6002.83821454997	669.290740543668	1	1.04055582288822	60	60	2700
13599.10944917	5393.84324145363	1	1.3376744500753	60	60	2700
-2951.92910243601	-13901.7533975307	1	1.79885176780514	60	60	3600
8126.40623988494	14530.5023669574	1	0.156398724389417	60	60	3600
5890.97928769569	6325.44981105362	1	1.3283959614939	60	60	1800
-321.551220255333	9991.90107531757	1	1.80250837354379	60	60	1800
15151.6070651919	2584.51839266699	1	0.815459666258336	60	60	1800
-6321.72971682459	10088.3088705804	1	0.868959790118227	60	60	1800
-15820.3286398976	-3779.60469112002	1	1.52086473152734	60	60	1800
-14822.7270165931	-16064.4202949797	1	1.5921170512129	60	60	2700
-12904.0586911353	8554.057137931	1	1.26289816864365	60	60	1800
-1160.01940057506	986.338271732292	1	0.152873624392034	60	60	3600
15065.7609667959	-13145.0387229666	1	1.96674173729145	60	60	3600
-6362.58803876815	237.738000818159	1	0.873763533933262	60	60	1800
-1342.95995648287	3597.46141835839	1	0.895409773371702	60	60	3600
15096.9351479135	13585.8045530487	1	0.739802930689485	60	60	1800
2631.04899803168	6430.89378572537	1	0.506431662453284	60	60	3600
-11790.1185311992	12125.3286527333	1	0.0437454263102541	60	60	1800
6384.10315953763	13683.7442687656	1	1.0699103661468	60	60	2700
554.544157877826	650.604691600456	1	1.51140338806931	60	60	2700
10967.0316912633	-15448.7428812044	1	1.56940077059372	60	60	2700
2026.07943304447	-4134.26417212278	1	0.128223210069989	60	60	3600
-1445.40705413666	-14801.572906098	1	0.57529967492528	60	60	1800
12132.520641543	14663.1737631086	1	1.22535921173455	60	60	3600
-13604.9038935489	-7418.18404271431	1	0.506468391679635	60	60	2700
2650.0473640611	13754.554975839	1	0.842508374330849	60	60	3600
6887.75090161457	5502.44730260571	1	1.85172010496722	60	60	1800
