trucks_count 4
drones_count 4
customers 100
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
3691.10683409703	-3342.02721341259	1	1.89579560501902	60	60	1800
-3840.90720195817	-878.755173731914	1	0.1987537505067	60	60	2700
-6382.55167966905	5894.08744577392	1	0.0726576926566654	60	60	2700
4840.87106579681	3567.21478037385	1	0.536791385639848	60	60	3600
-6409.56500652289	-4925.29473896656	1	0.361081265232119	60	60	3600
2683.99899391889	-4648.71271515798	1	1.08051047173252	60	60	2700
-37.4935151072025	-3294.7567768982	1	0.582062257747373	60	60	2700
-6263.11104254589	-3598.75504300056	1	0.0506399433631678	60	60	1800
-7454.58901649558	-578.828402101954	1	0.7380985986228	60	60	1800
-3000.7608785848	-87.9612743156869	1	0.349012854858491	60	60	1800
-3865.23429885181	-335.961994974743	1	0.733785086841087	60	60	3600
7469.42243368144	-3752.28667799692	1	1.51704436089155	60	60	3600
1697.69327856255	1699.28534183583	1	0.0314382747618314	60	60	1800
6989.6685488374	3794.92498717084	1	0.529808480424223	60	60	1800
7798.31599939224	-265.712081089079	1	1.07860296588039	60	60	2700
-2205.70405999757	-4302.45915886781	1	0.735659227458408	60	60	3600
-3755.97321024195	-3988.22096629521	1	0.529839230916253	60	60	2700
3502.79552039652	3666.77092650818	1	0.997812052730008	60	60	2700
-2079.77813161863	123.385355315626	1	0.195844187792881	60	60	2700
2416.31715634106	-7931.57415118372	1	0.148577856076191	60	60	2700
6469.51870111951	7091.54674286649	1	0.763677068697951	60	60	3600
3400.46411050042	742.65042798327	1	0.799831564664136	60	60	2700
390.237530116234	4071.6336330183	1	0.582312081699007	60	60	1800
-4141.35668018717	-3129.57767477293	1	0.399484598271262	60	60	1800
190.872409621715	-4824.15830175511	1	0.545617497166486	60	60	1800
-7874.42261374727	6762.46977738791	1	1.54630852550142	60	60	2700
-5299.76770311506	5756.97890902165	1	0.512635508723284	60	60	1800
-1607.6696184458	-7975.00247730997	1	0.0427117842243946	60	60	2700
-6915.32318878442	-673.179495123471	1	0.204051442602507	60	60	1800
-4301.45205169531	744.372771815987	1	0.846942867317018	60	60	3600
-3561.37530839028	-1638.15215320892	1	1.85149490629607	60	60	3600
