trucks_count 1
drones_count 1
customers 10
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
3741.5652295348	-2280.72950295132	1	1.84148911036806	60	60	3600
-3154.8746716142	6339.81866475558	1	0.849845412819989	60	60	1800
3588.37430071886	-7852.14956603337	1	0.467587610144542	60	60	2700
2250.82549022543	4957.80922802041	1	1.91830759603922	60	60	1800
2617.69273472096	1415.21563345996	1	1.68949419385416	60	60	2700
-7742.62533917221	-6738.00156701206	1	0.344094133685672	60	60	3600
-7022.97810487269	2987.58338790077	1	1.05527990401146	60	60	3600
1612.76381944776	-7860.13266028541	1	0.977952728887991	60	60	1800
3040.41739468786	5475.46597124873	1	1.01376744806408	60	60	2700
3730.31211449849	-6448.42490214992	1	0.872236744849469	60	60	1800
