trucks_count 2
drones_count 2
customers 20
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
3724.26536583151	-1724.98014653804	1	0.724654979283028	60	60	1800
3966.89699800925	7543.37063544608	1	0.23782083998727	60	60	1800
629.582398979953	7436.50871468381	1	0.0405882055178821	60	60	3600
-1459.27321068901	1722.16556128494	1	1.05941142446822	60	60	2700
-2776.42436957545	7517.93207034771	1	1.08755520276847	60	60	2700
-489.291316371022	6393.23455595269	1	0.888174586168333	60	60	3600
-5087.76608108314	-2844.85334280617	1	0.763436137164112	60	60	2700
6729.25809081299	-421.540368617798	1	0.465620340451589	60	60	3600
-4236.36178869966	-7175.95468953998	1	1.58785274219324	60	60	1800
962.704128379787	5848.15707069719	1	0.0772565477191611	60	60	1800
2723.76897735456	-7584.87836481523	1	1.00050316643783	60	60	2700
-2518.19530421798	5649.66784183496	1	1.0108008975128	60	60	1800
3319.48525755044	-4145.06410786928	1	0.432960385634565	60	60	2700
-7983.15837440652	5944.19070462078	1	0.144968658650411	60	60	2700
1033.6840833015	-1401.54898778827	1	0.640123929510342	60	60	3600
2067.88329832703	4913.40531249791	1	0.0162152737219544	60	60	3600
1626.99405323129	6586.76922415551	1	0.264973870324408	60	60	3600
-7844.26485898019	5949.18674684563	1	0.295308133962289	60	60	2700
-5549.09165220799	-3459.06286986195	1	1.03893527506139	60	60	1800
6704.66935317266	-1237.93989595367	1	0.391976908537483	60	60	1800
