trucks_count 10
drones_count 4
customers 200
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
14320.4288578952	-9832.83026733516	1	1.78140757026703	60	60	2700
17223.4886931006	-15539.627562339	1	0.366149084319469	60	60	2700
-10276.6180107432	2921.32198050796	1	0.358630057603175	60	60	3600
-22217.7695100158	27781.1385665887	1	1.30340866521262	60	60	2700
23669.1302965288	-23998.8504575418	1	1.62729424566303	60	60	2700
25242.0347640529	12665.6427077943	1	0.987142369711122	60	60	2700
22698.1871292024	8784.71935797967	1	1.73360295351424	60	60	1800
-17111.8677891937	10230.4092468721	1	0.308465740282447	60	60	3600
19447.557578846	21655.2681951592	1	1.98935611301931	60	60	3600
18886.5991703996	4121.3620016885	1	0.348905861713726	60	60	3600
13855.5398674037	17360.7835630555	1	1.58443569038941	60	60	1800
20883.5106931255	27017.6159764125	1	1.9387072244676	60	60	3600
-31720.3284988745	9491.620586034	1	0.571359058263654	60	60	3600
21349.3480818617	17185.6452713717	1	1.84770032706869	60	60	2700
-32156.4412864904	-30634.2224582914	1	1.15198450733963	60	60	3600
-12873.5645704412	-20271.6882553741	1	0.34519688758122	60	60	2700
-5942.1478198114	29957.370126189	1	1.85911369720302	60	60	2700
6428.5619722559	23286.5451605476	1	1.57082493736179	60	60	2700
-1044.41007275028	-21504.1581275855	1	0.0363399467315382	60	60	2700
-8577.45201106915	-12207.5857104206	1	0.752184137116202	60	60	3600
17469.0880178114	-17723.9096943502	1	1.296424613127	60	60	3600
26201.557303758	4309.75715222773	1	1.23959026932715	60	60	3600
7495.30315158037	2149.94304869126	1	0.313826731838111	60	60	1800
-4523.28635754141	-3343.50950479364	1	0.959648176833595	60	60	2700
24422.6408561219	-826.469633051291	1	0.0227045826638182	60	60	3600
-22147.4965813057	13021.7127837528	1	1.3172558413971	60	60	2700
1136.66702536337	30411.896663641	1	0.37509811620608	60	60	1800
6825.64939651792	8822.44895160296	1	0.218128012030938	60	60	1800
29959.631352342	-10266.8449828368	1	1.50691733799898	60	60	1800
7448.43142562721	-28780.1206537796	1	0.397574918654538	60	60	2700
-888.195415804782	-11380.5714343917	1	1.28184702699224	60	60	2700
24579.5404225407	4333.14322063546	1	1.76538089776497	60	60	2700
27326.5091777083	6286.10729121897	1	1.8043965737216	60	60	2700
-26493.7122587126	10282.295325252	1	0.723467603830292	60	60	1800
2029.89439623197	29444.7957120594	1	1.64860157838162	60	60	2700
26654.547138032	-30865.696735371	1	0.147896486038442	60	60	1800
18772.9948025447	-13074.006872406	1	1.8538272031106	60	60	2700
-1875.50037319949	-29919.5267145905	1	1.13620491364197	60	60	3600
-4859.7409840051	23572.3736277719	1	0.0959991144386951	60	60	2700
30683.0987662299	-874.064338120906	1	1.89844211142704	60	60	2700
31513.9089832439	189.281421337332	1	1.6520037894378	60	60	3600
13531.835931442	19655.3717812447	1	1.61245548655028	60	60	3600
17226.5097248537	19251.6320503199	1	1.04896786660532	60	60	3600
3293.80618007962	-2900.01746307303	1	1.74683038213956	60	60	1800
22294.19863162	-5891.94941429304	1	1.54959490707895	60	60	1800
9958.20736051657	-14359.5852880014	1	1.56655414316561	60	60	1800
5449.83667100289	29194.6038945762	1	0.0530125281297759	60	60	3600
-28183.3341230507	24731.2777667316	1	0.870458167228216	60	60	3600
24612.8798344897	-16945.4132458516	1	1.77056313778565	60	60	1800
-12965.8674975518	-4431.12974538452	1	0.198500519191032	60	60	3600
27692.1514591405	13863.6262414855	1	1.69168227978729	60	60	1800
-15642.09661822	-10040.2723429317	1	0.542791351790381	60	60	3600
-8571.08931496527	-3546.62959062053	1	0.230003049084114	60	60	3600
27148.2918690692	22049.5495664557	1	1.84088733434379	60	60	2700
-31020.4248603599	28962.4431349281	1	1.25141767301039	60	60	1800
14805.054351564	-10574.2187791257	1	1.93903725098352	60	60	1800
9273.49359044543	14668.5927343276	1	1.83776153541756	60	60	1800
7959.99440982603	-30658.26356687	1	1.79415432747023	60	60	1800
-8351.65559711205	-10046.2576786565	1	0.382698125227835	60	60	1800
-26303.2787287171	-13702.8635622541	1	1.31535162047793	60	60	2700
14723.020676638	-11372.1309766316	1	1.70634415465717	60	60	1800
16233.5787538908	12647.4216263706	1	0.169679035755813	60	60	3600
-1025.26354159349	-12977.3689361682	1	1.56293868801056	60	60	2700
-14108.6196786576	14401.2122784071	1	1.09334274444038	60	60	1800
11025.9820986652	-24631.010654753	1	1.52067663164834	60	60	1800
14585.1515782891	-793.741529533824	1	1.60549564048677	60	60	3600
1294.93979309376	23945.2428771642	1	1.01199137866216	60	60	3600
1615.74191797928	-24756.110004376	1	0.213710643472087	60	60	3600
-19788.2044702858	-28919.6908559683	1	0.595744782236866	60	60	1800
16429.9922148591	3340.48230361017	1	1.73783195334336	60	60	3600
579.016899542483	-14465.5051518026	1	0.407920347226338	60	60	1800
-3819.04816727165	25707.7868947971	1	1.45221767489778	60	60	1800
-26515.2187105909	-11188.2885195919	1	0.387739085054546	60	60	1800
28832.3724647386	7676.30922932479	1	1.67765152753252	60	60	2700
5009.6890464998	-5402.62124507253	1	1.52281325018855	60	60	2700
18068.4259848603	-20727.0425474888	1	0.0070195202102027	60	60	2700
25847.6083872584	26800.4623521788	1	1.98862134846754	60	60	2700
-11434.0421445346	30203.9310888477	1	1.23396419229003	60	60	3600
12631.5493265513	31862.991260023	1	1.42616465712162	60	60	2700
-11175.3359614881	6028.48787400756	1	1.78284861861451	60	60	3600
-8485.18353115048	23972.6235546861	1	1.77639223547652	60	60	2700
-18933.2891796886	21251.5945198144	1	1.52905227032473	60	60	1800
-3742.44047968657	9795.87037316628	1	0.362318216279948	60	60	3600
-4936.71963435707	24337.7189578571	1	1.86634951022773	60	60	2700
-23959.0530971801	27928.1509464896	1	1.4395260987695	60	60	1800
1980.04860552407	13176.9991136336	1	0.303277936781081	60	60	1800
-13806.493251224	10612.7081101432	1	1.6077020210369	60	60	3600
10407.2138136855	5051.79568484972	1	1.86346102698188	60	60	2700
-18872.6140663991	28232.7320293351	1	1.2188507541751	60	60	3600
1600.50885526423	-24400.9851370599	1	0.1096897827849	60	60	2700
25472.2239421527	12577.9598283027	1	1.7667883806334	60	60	1800
-19209.3584462737	-2642.98721196539	1	1.8399364680054	60	60	1800
17396.2912194745	2193.33675144905	1	0.696406105954823	60	60	3600
-13104.2510347933	-12279.5222515035	1	1.90962961791204	60	60	3600
29784.4757082252	-26375.8825672851	1	0.376422567709975	60	60	2700
-16561.3368998129	-27183.4310345356	1	1.58767410299157	60	60	1800
9207.0838658166	12183.0561141971	1	1.33733377987352	60	60	1800
20180.4863991319	-12556.2077098775	1	0.994030707211754	60	60	3600
-29464.0527979291	-17385.2730673496	1	1.50360868935531	60	60	2700
-23278.4162410608	-29590.0582738103	1	0.579916841631326	60	60	3600
-25681.2734227352	459.565368875447	1	0.150355877403757	60	60	2700
17879.7414073737	30698.882644636	1	1.80674619063205	60	60	1800
26974.6488028465	-4553.06739763115	1	0.45200143556855	60	60	3600
9929.51769523409	-4607.06801767913	1	1.64238156309963	60	60	2700
-4405.4259802214	21775.4474870354	1	1.93978789965692	60	60	1800
25305.8587897704	-1183.56261747263	1	0.777060042706047	60	60	2700
31464.2666696862	25039.3389216417	1	0.94539086278837	60	60	3600
23921.5798783867	26034.0339264395	1	1.92471433086402	60	60	3600
16936.6988940632	-19639.1493307415	1	1.81989466580148	60	60	2700
-30343.9727357458	9234.77801542699	1	0.452472780605825	60	60	3600
-21818.1585692942	-19466.8418386583	1	1.67973936413063	60	60	2700
-17052.101250362	31666.5194512957	1	1.91148261791716	60	60	1800
10626.6225449343	-2180.69756539027	1	1.98544402856206	60	60	3600
17771.1065131367	16756.9907947439	1	1.61179643370931	60	60	2700
18082.6813843155	24752.4194416208	1	1.75188740917702	60	60	2700
-16411.2289479365	-30130.6683081689	1	1.67828311380362	60	60	1800
-31104.487351147	27900.799522909	1	0.571159639039819	60	60	1800
25872.3793648635	-10605.8559645344	1	0.178187226665476	60	60	1800
-27680.6323293865	1513.65125322515	1	1.59366258036963	60	60	3600
-13244.7350865077	-11915.0364829507	1	0.778625649693142	60	60	3600
9405.75694832701	-26559.4608260999	1	1.82066585424209	60	60	2700
-19697.8187540957	-17129.8511447515	1	1.82681061301664	60	60	3600
5645.73572945686	24932.2053072794	1	1.04180088247057	60	60	1800
-22576.6976421402	25002.3147366495	1	1.89092809628494	60	60	1800
-16906.7968947619	15781.3377301628	1	0.96358133578845	60	60	3600
-19141.2223541584	17227.5758462322	1	1.51388640737863	60	60	3600
-18583.9101680243	9830.53097047595	1	1.54779732354967	60	60	1800
4924.21951788984	2619.09233902048	1	0.732257059213882	60	60	1800
-31594.1053989639	30138.9533505349	1	1.60060650181472	60	60	2700
-7966.33361757298	-19157.3705933195	1	0.0892262946693436	60	60	1800
-23430.6166529167	-22099.4459494151	1	1.64485569152553	60	60	1800
7231.20627620961	-2566.97535222083	1	0.370973053085628	60	60	2700
10408.4289188833	-14063.7676455789	1	1.51783597767654	60	60	3600
-26297.9796499954	-19721.3056875086	1	0.0990422927945833	60	60	1800
-6801.29367403231	13079.3402677868	1	0.702997641775213	60	60	3600
30792.311281745	-27667.5386125998	1	1.62794856073824	60	60	2700
-26202.3149420398	12443.9862471992	1	0.182818597011469	60	60	3600
-27163.1726060483	9437.65980441481	1	1.3410580795796	60	60	2700
