trucks_count 3
drones_count 3
customers 50
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
14770.1940375593	-24282.2910132134	1	0.962973180306676	60	60	2700
25178.1810353101	17541.6622213192	1	0.24975580669157	60	60	3600
-29908.4097378437	23844.5965432359	1	0.958725989048768	60	60	1800
9871.25097644609	-16839.3927497824	1	0.756727918617997	60	60	2700
2982.11234200725	10451.3823117746	1	1.08291579013287	60	60	2700
29776.0850344258	25308.270111966	1	0.184685418536147	60	60	1800
4569.42289088272	31680.8510832118	1	0.984375912025326	60	60	3600
10793.3241662177	-22239.0172028742	1	1.86424513223941	60	60	1800
15522.9713676584	-3462.64029462193	1	0.130385701365	60	60	2700
-5716.04157173066	6278.22669915027	1	1.07674953936082	60	60	3600
19271.2019626227	-24995.3458951156	1	0.893291967948502	60	60	1800
5749.89592941192	-2178.61507408588	1	1.59198860799471	60	60	2700
-6921.43676782987	-25006.6408119997	1	1.84921000178326	60	60	1800
2963.88769676747	-12435.0356141589	1	0.365165896375154	60	60	2700
-23161.3842388996	4337.31904501233	1	0.714414300370309	60	60	3600
25506.6422641981	9582.59301089822	1	0.556468625916968	60	60	1800
-93.4637099619745	2679.35744830383	1	0.469019861534827	60	60	1800
-24347.2983180416	26259.4344086011	1	0.819357962693212	60	60	3600
-20117.8791777374	16663.6202410337	1	0.183196836414286	60	60	3600
21606.4777447802	28213.7085185735	1	0.849409129512189	60	60	3600
-19157.8383539497	-22032.5078511717	1	0.910888276694057	60	60	2700
-9134.3362174651	26361.7917411506	1	0.818626998941392	60	60	3600
11516.1300436786	4765.83570236336	1	0.756421990465039	60	60	1800
-1.4026907134213	-4277.25565418875	1	0.884084975531598	60	60	3600
-23788.3742858053	-25388.6518394039	1	1.05209933657926	60	60	2700
12689.9797620895	-24601.22540152	1	0.317070954117264	60	60	3600
21147.9146090655	29620.187479868	1	0.207419796811424	60	60	3600
25165.9511675162	30272.6850173796	1	1.0588664411181	60	60	1800
-10017.1574130521	21650.2502688798	1	0.022465050044336	60	60	1800
19258.9216506814	-10822.4257750745	1	0.381140183455335	60	60	1800
1465.42212604067	-23210.3227645839	1	0.780321124842206	60	60	3600
-1809.2639581814	-15261.3223046248	1	0.703672231480233	60	60	2700
-6044.21138694858	5271.34268568104	1	0.272232278590402	60	60	2700
-14369.0058811358	3742.21175293139	1	0.268759907260443	60	60	1800
24437.2277638256	30230.5213280888	1	0.852875424581079	60	60	2700
13427.9060984503	20406.6930887378	1	0.0958916130705732	60	60	3600
-28568.0403366059	-17689.3211296635	1	0.557138679184088	60	60	3600
10755.2939232432	-16423.9946542259	1	1.50073969410031	60	60	2700
11016.9977672124	28864.583978189	1	1.57471720161607	60	60	2700
-25872.087317797	-25075.5077655993	1	0.868358367995434	60	60	2700
-31823.849394619	-28023.9056801291	1	0.498038139395491	60	60	1800
-23026.0824200591	-29872.6651814397	1	0.396589015371498	60	60	1800
-25151.1149887592	-8819.40060374333	1	0.989489344088268	60	60	1800
-20211.7448916636	2888.49771121317	1	0.840446578104737	60	60	3600
-10263.4502085213	30461.8848712688	1	0.272385307761837	60	60	2700
-2653.42542027005	2845.50709484179	1	0.844801003598343	60	60	2700
-322.567864070234	-26783.4022546689	1	0.282619406878348	60	60	2700
-27545.7320682869	10682.9467444635	1	0.848978061337017	60	60	1800
-29569.2279366507	-3093.92147485045	1	0.540489599573241	60	60	1800
9270.62868700626	9287.11434529692	1	0.0274013899909974	60	60	3600
