trucks_count 1
drones_count 1
customers 10
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
7457.18078341984	12365.5650287173	1	0.331345233814868	60	60	2700
4372.90828111194	14484.964686021	1	0.390826991644259	60	60	1800
-5308.13877154994	15275.3880491987	1	0.430833044001333	60	60	1800
15029.9026892689	-11031.2476435883	1	1.69142339113628	60	60	1800
5190.91029261799	-4108.89395784328	1	0.98509876057311	60	60	3600
-4605.24952423746	14267.551050423	1	0.468659477272073	60	60	3600
-3096.43817406106	-2773.48844016405	1	1.50180499168997	60	60	3600
2853.56868622784	-12609.0767631642	1	0.026713446009499	60	60	1800
-4834.33434542108	-16072.8994084011	1	0.813283455793804	60	60	2700
11355.9121299138	-10545.376725124	1	1.68875559680293	60	60	2700
