trucks_count 1
drones_count 1
customers 12
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
1787.16592740549	-3818.70904919077	1	1.12962645966971	60	60	1800
-2024.57394621331	3622.60992452266	1	0.603507892334655	60	60	3600
904.527451038043	231.040839975538	1	0.875846766343975	60	60	3600
1968.90259716992	2933.35974516808	1	1.54345865028909	60	60	2700
-3304.85213073598	-1982.72948491599	1	0.859445288994984	60	60	2700
1681.90221360525	3771.74067733221	1	1.06761856401012	60	60	2700
477.568223210254	2808.24773534387	1	0.880076852649809	60	60	2700
-3968.46244534417	-2845.90326733545	1	0.561326329866264	60	60	1800
3900.37541808009	3280.56501961688	1	0.0677227019855697	60	60	1800
-782.682302514151	-2799.86752796913	1	0.369301562248554	60	60	3600
459.268239978333	-2097.55813103962	1	0.287508393045224	60	60	3600
-1419.07038919284	-3038.07197607311	1	1.87135360620534	60	60	1800
