trucks_count 2
drones_count 2
customers 20
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
7347.61394078747	-5572.55523437792	1	0.0213621111306056	60	60	3600
6561.72941495125	649.593593917168	1	0.720709177673981	60	60	2700
13504.1137964255	10178.6914529822	1	1.57951907864227	60	60	2700
2261.54472976474	663.142227276772	1	0.165513108185397	60	60	1800
8579.43625798208	2354.84339584238	1	0.770907050911185	60	60	2700
-12312.1334869392	-15221.7531843865	1	0.49061092421518	60	60	1800
3795.43701736469	13932.412505169	1	0.290218490900026	60	60	1800
-2293.23354236131	7679.67449733409	1	0.672287554926766	60	60	1800
2724.06360023379	5726.30091497729	1	1.82371650313915	60	60	3600
-11536.737729407	-7769.55956217855	1	0.688012657728183	60	60	2700
9184.2930967722	12489.8673383159	1	1.66278058356511	60	60	3600
-1228.38846378855	12072.6392146988	1	0.56449963378749	60	60	1800
-10891.7527115324	1100.4661578332	1	0.216376338401626	60	60	1800
3014.06088537462	12344.268627223	1	0.237559708682091	60	60	2700
-12330.2737861973	-745.629337631484	1	0.912946799922843	60	60	1800
14919.4398956332	-8425.48996088336	1	1.71349850223553	60	60	3600
-534.121206518964	8977.30682915664	1	0.125691595902889	60	60	2700
11848.871040456	2153.03811722644	1	0.871301048683455	60	60	3600
2259.44987940923	-213.299809892587	1	0.347612319847922	60	60	2700
-2441.02040381382	10738.4161615754	1	0.810442726922784	60	60	3600
