trucks_count 1
drones_count 1
customers 12
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
3565.68156324382	-7359.54342017491	1	0.782265950606027	60	60	1800
-488.262177520075	7846.99595429573	1	0.297495622815914	60	60	3600
-7717.04128860372	59.7108203096632	1	0.0953570724794544	60	60	3600
2082.75584388261	4248.89753706326	1	0.679973861421864	60	60	1800
-1260.06281362018	-914.100631482941	1	1.6783906757998	60	60	3600
6990.47179832662	6062.3994161468	1	1.51879401065468	60	60	1800
-6123.95754168472	2700.27698542909	1	0.734154960777327	60	60	1800
2668.02236489945	6074.18949125773	1	0.305160135648063	60	60	2700
4162.36112456124	-7811.28041106577	1	0.312060051737133	60	60	2700
5097.53152181752	548.55605039047	1	0.538801472132209	60	60	2700
-2899.47297651921	-904.668669823247	1	0.464447140195971	60	60	3600
1166.75088882646	6864.85907062177	1	0.58012263284857	60	60	2700
