trucks_count 2
drones_count 2
customers 20
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
3721.38177543555	3732.11141286417	1	1.9615486616713	60	60	2700
-210.607683751788	-2984.97082267735	1	0.13581674451515	60	60	3600
2818.6839085637	7302.38509480334	1	1.83387780286549	60	60	2700
3286.84367249191	1182.89149692385	1	0.619538375409543	60	60	2700
-993.210313814508	-7558.34856347272	1	0.777866152966967	60	60	2700
6084.06439406423	535.073829843365	1	1.54343387670953	60	60	2700
-7447.46407711822	6912.00732198118	1	1.09278884550582	60	60	1800
4899.77368280202	3500.45838662853	1	0.380231631575681	60	60	3600
5279.77497410069	-6602.29158624327	1	0.449907891389948	60	60	1800
-2180.79708273482	2533.12069286998	1	0.889743178714507	60	60	2700
1451.09891871892	4240.87083260344	1	0.681489421120614	60	60	2700
-6547.69816175071	-765.597737305596	1	0.920499104737949	60	60	3600
-5917.80956159918	-4336.57277838742	1	0.841776726758261	60	60	3600
4514.23535450524	3658.15896566262	1	0.474253860543786	60	60	1800
-3975.79107903318	-4101.63267247259	1	0.234521226735274	60	60	1800
996.55380642249	7610.59120874422	1	0.374596476804834	60	60	1800
-5838.22051227163	-2729.35143258683	1	0.386612592189641	60	60	1800
-4758.42489897667	153.011395561419	1	0.65221629713826	60	60	1800
350.292153044157	4549.29796006279	1	1.06422996092096	60	60	3600
734.064793464663	978.857062771455	1	0.124294378563105	60	60	3600
