trucks_count 4
drones_count 4
customers 100
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
11034.3952693854	15364.4551311232	1	0.762032365662446	60	60	1800
4501.264830636	71.7262330001186	1	0.873715312433352	60	60	1800
10405.2146209424	15871.5931092199	1	0.0359031434110755	60	60	2700
-17965.2085199515	-20718.654088891	1	1.55721886081515	60	60	3600
-19295.4077848046	23095.3272265245	1	0.668450608715824	60	60	1800
-23908.2012870829	-20611.0068688032	1	0.0710958153189193	60	60	2700
16311.7965082049	-23007.253154643	1	0.363179436836268	60	60	2700
-19347.2715566392	-6129.4822928918	1	0.233380660484676	60	60	2700
9543.67996774908	6007.96776734628	1	0.537614606352526	60	60	1800
-3159.35078437924	3263.3243569546	1	0.603262711235165	60	60	3600
-4636.64652984341	13799.1292593743	1	0.432203241362446	60	60	2700
-7849.92019650104	-1302.54643153479	1	1.68053505017233	60	60	1800
1090.09797859017	-21627.6121056341	1	0.170141809818463	60	60	3600
-3436.97973260999	4663.44576614627	1	0.877611905842029	60	60	2700
4047.22863035671	11031.9332940633	1	0.954360837187826	60	60	1800
3060.04219730465	-635.470395286874	1	0.0804146920242246	60	60	2700
-15487.9162650153	7108.30391850652	1	1.07721350465623	60	60	1800
-20253.0736190474	-18967.8544628124	1	0.335938795470688	60	60	2700
-23158.0530239519	-12217.4738092157	1	0.309670282609757	60	60	2700
23206.1906323963	6132.03720866902	1	0.64497651343554	60	60	2700
-14560.4250412366	23504.4345979904	1	0.57275623052824	60	60	2700
18830.0927829021	-10821.9835715615	1	0.630672571680735	60	60	3600
-17746.5526107744	-6580.78271983478	1	0.149302818316621	60	60	2700
20609.3677567004	-16735.6502608277	1	0.574001169133001	60	60	2700
21457.0951206823	-21631.5556115563	1	0.523200874861007	60	60	1800
16071.363229495	-17309.2402541198	1	0.621805515876893	60	60	3600
-12060.253985213	21053.3053786959	1	0.991616899032408	60	60	1800
23300.7410658914	-9068.90322262887	1	1.1031397201025	60	60	2700
4996.7240688794	-21493.9691326255	1	1.73437183256888	60	60	3600
-17640.2805346657	-1177.8371083193	1	0.503247055867406	60	60	3600
-20172.4586024829	10964.720539553	1	0.852474421624705	60	60	1800
-22340.6917356135	12721.2599854613	1	0.401783766040258	60	60	3600
12293.0505339875	-5852.55194043317	1	0.0119362923990372	60	60	3600
-11942.5851570504	-5230.16641298072	1	0.883853015253396	60	60	2700
-23441.1540798626	16407.5648339579	1	0.878769529872512	60	60	2700
15056.5777585592	23992.481574991	1	0.833368189475955	60	60	3600
-23063.780899054	-17775.0224659964	1	0.422984566617551	60	60	3600
3138.10951322771	-14853.590165907	1	0.792059506476551	60	60	2700
11687.9554130335	-23426.7719378721	1	0.408479801571261	60	60	2700
-7776.30557421674	-12765.7070612438	1	0.681033953321478	60	60	3600
-9112.04885627212	15119.6318045507	1	0.667169603850341	60	60	1800
-11278.472309518	21972.3308689678	1	0.841011881516836	60	60	1800
11208.4616119617	-10105.1867137746	1	0.167909826423871	60	60	1800
19288.1390768336	-8293.84482717027	1	0.389120639239309	60	60	1800
-18184.5419315274	4495.40766046248	1	1.92139663783691	60	60	2700
22743.708574631	-6947.92406012948	1	0.781378545917585	60	60	1800
-23208.0116011865	1388.3416094869	1	0.565357183166625	60	60	3600
20131.877510704	-17871.9787989555	1	0.0738991577198604	60	60	2700
-2111.66284729353	9965.18115325207	1	0.876938627044104	60	60	3600
1100.9879811875	-12923.0323265197	1	1.08067986425584	60	60	3600
16076.7687320651	-9664.74545297794	1	0.184111010252494	60	60	3600
-9262.12896754567	17887.3076313164	1	0.210334097592743	60	60	3600
13733.9532180896	-1996.46547239235	1	1.03982738854218	60	60	2700
572.170750633381	-5690.55169732135	1	1.7701598974663	60	60	3600
2745.15759061309	6523.49852051688	1	0.711672688509777	60	60	2700
14061.0588658356	-23542.2060301304	1	1.65512832910911	60	60	1800
5894.40433811253	-7429.56583872353	1	0.657841753998687	60	60	1800
24093.6266712941	-19126.8867120114	1	1.9956942155599	60	60	2700
974.778412984604	-17373.0822639272	1	0.728509286334376	60	60	2700
7283.6854820318	-19544.2749075772	1	0.132844637001784	60	60	2700
-16036.2230235258	13943.245485012	1	0.0147283264251523	60	60	1800
21570.9886924961	22827.2170810407	1	1.91066211908145	60	60	1800
-18282.7973277908	22785.819833346	1	0.468949184447848	60	60	3600
-1921.70809056208	-20773.3646821708	1	0.0105393615006653	60	60	2700
1545.77652723783	23017.9909977482	1	0.632905659471761	60	60	2700
17246.7652986198	-6916.45652396057	1	0.91133808598519	60	60	3600
13669.0715792384	-15476.1543987635	1	1.11151020972483	60	60	3600
-11585.5221409284	5789.19876047033	1	1.93883539234618	60	60	1800
-21948.9440811598	-8219.65114100913	1	0.623654941201797	60	60	2700
-18477.63475453	-15969.4540550374	1	0.963327193421699	60	60	3600
-12528.2577111461	19668.0265729293	1	0.299630235845742	60	60	3600
9411.90840638398	22831.5753855868	1	0.0401937600645393	60	60	2700
-16883.0796606905	-20754.1068624247	1	0.158967861656274	60	60	1800
2456.82206892188	-6681.35679184178	1	0.399393604661029	60	60	3600
7724.1819895718	22363.5272628476	1	0.335510090247453	60	60	2700
5138.09076927167	9542.99557369076	1	0.181506037418747	60	60	3600
-6094.682924421	-4391.32608179032	1	0.622342128893276	60	60	1800
8599.14318621145	7391.40133558784	1	0.46629991229609	60	60	3600
-19737.0163816886	-12188.6060118357	1	0.130578995489695	60	60	1800
4012.81075054098	23739.4439850691	1	0.576003644377046	60	60	3600
18462.8194597841	16699.6419421077	1	0.273474337793675	60	60	3600
-15381.8426693608	24100.6581337088	1	0.825647870178487	60	60	1800
12096.2287396292	2303.97826019182	1	0.963052367612279	60	60	3600
22596.9241685212	22022.5711419042	1	1.04846109653945	60	60	3600
-18359.9170201032	-20225.7890528843	1	0.601600200082044	60	60	1800
-20333.0198959604	-9734.46593699692	1	0.517491558866315	60	60	1800
6604.47780516565	-14741.4361173944	1	0.528032047522378	60	60	3600
15586.8151464398	-6805.88777577321	1	0.632205473855953	60	60	1800
-22926.7045026558	-22110.1318609171	1	0.120892262294886	60	60	1800
-19097.6192596123	16276.7983909037	1	0.682505389052938	60	60	1800
23115.3982250534	-20127.5205889884	1	0.794698973860685	60	60	2700
-7284.9956460696	-5455.86713594583	1	1.09968816380454	60	60	2700
-7956.08742127773	1091.11301012324	1	1.12246505255454	60	60	1800
14260.5720231887	22843.1031701605	1	0.537856985220759	60	60	1800
-23413.8715472893	2655.60136958902	1	1.95052161486818	60	60	3600
-11264.3672595254	18592.7807144994	1	0.628316438325785	60	60	1800
-1599.62817355764	21025.0557990168	1	0.466497580109473	60	60	1800
13827.4963779871	2743.9897189485	1	0.781535093149773	60	60	2700
5098.87484557975	7062.55649826618	1	0.706116801420445	60	60	1800
7195.29018495912	4106.85898104879	1	0.848134991246137	60	60	3600
