trucks_count 4
drones_count 4
customers 100
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
3682.45678234021	-3064.1522953956	1	0.368722603296667	60	60	2700
-280.021487051619	-276.979068481491	1	1.02672146409034	60	60	1800
184.752609271845	5491.71658613251	1	0.426147998792145	60	60	1800
2985.82171533959	1949.39306691129	1	0.351152238463813	60	60	1800
-1059.9235586711	-1873.93664042786	1	0.565994166520462	60	60	2700
6310.666365035	-6129.7946536756	1	1.89225503879462	60	60	3600
-7116.58750321243	-6210.97550196719	1	0.43614036587489	60	60	3600
4341.83597323155	-7926.15901707193	1	0.928453749144967	60	60	2700
5000.42151171583	1142.16114759852	1	0.982435948374363	60	60	1800
3662.13500845068	6060.32935239234	1	0.518512747844528	60	60	1800
-7683.24399513803	2954.48583709159	1	0.910723850889454	60	60	2700
-4619.08613891677	-6904.68341541858	1	0.835404978316795	60	60	1800
6172.60834149299	1124.75909047104	1	0.123907315030538	60	60	2700
-3798.35050423764	-3063.170469514	1	0.383684103001966	60	60	1800
-7230.1104468532	7727.43686485794	1	1.85357542187355	60	60	2700
-5419.69181628015	3789.09805025043	1	0.676822870502286	60	60	3600
6035.18309324928	250.216104236379	1	0.894755396511952	60	60	2700
-3333.08459959291	2371.64487265552	1	0.934556542257922	60	60	2700
-475.026715862179	-8038.33239472051	1	0.271728245371592	60	60	2700
597.903477217076	-1281.18303519801	1	0.479510299948297	60	60	1800
-6443.61036218707	2222.58993606447	1	1.01438985451656	60	60	1800
5317.95309970062	-2157.33509546368	1	0.687058908307742	60	60	3600
1550.86764529579	5259.28187758305	1	0.671632561512337	60	60	3600
3199.40727475991	602.240717113988	1	0.893822317811627	60	60	2700
4831.86757662897	4313.868207958	1	0.908666409996961	60	60	1800
6311.07325968658	3772.12558475403	1	1.09737513552067	60	60	3600
-4446.64559559334	-4131.42813721936	1	1.50534966941895	60	60	1800
-722.414080394958	-4673.64606629097	1	0.749663741476465	60	60	1800
-1194.72476305073	-5000.83067013227	1	0.159589747258675	60	60	2700
5375.05364173142	5350.84950418571	1	0.239818987384737	60	60	2700
5059.03965220705	7255.02075308581	1	1.85093325858799	60	60	1800
5916.85703556912	3433.03499162802	1	0.60574831412106	60	60	2700
5633.74255594721	-2579.58467939856	1	0.0900250764281135	60	60	2700
4182.42142754616	669.633862327227	1	0.699325098063367	60	60	3600
6019.22931976611	6095.72089419683	1	0.87100130504413	60	60	3600
-1917.06554163803	-5745.97226955136	1	1.68144599294078	60	60	3600
-7524.15202159655	5791.17569719046	1	0.576628802077274	60	60	3600
-70.4672108220129	-7916.31725648317	1	0.494106563079205	60	60	1800
-7711.91547516046	-6520.0831070445	1	1.92581877231866	60	60	3600
4291.822390325	4796.71184069902	1	0.737231274344141	60	60	2700
1924.42668217859	-183.21912605359	1	1.80131554512998	60	60	2700
2078.76013572182	-6769.61258992467	1	0.480889019983473	60	60	3600
-4099.045770813	5027.36805483851	1	1.64204858964587	60	60	3600
-1843.33486645096	4718.76677274379	1	0.7513144225887	60	60	2700
7861.90161820508	-3103.79025249003	1	1.83735983935767	60	60	1800
-6157.52147651554	-4626.44934450788	1	1.50711165883148	60	60	1800
5825.98484713741	7971.23123042781	1	0.707331858728952	60	60	1800
-3805.85203511989	-1759.5675964175	1	0.533218825425484	60	60	3600
-4319.75364211327	5311.8448731071	1	1.11619792049261	60	60	3600
7389.55422723071	-2318.84058566192	1	0.424502303389009	60	60	3600
2449.90692530741	-7066.6326917003	1	0.124304335851213	60	60	1800
-211.049528229842	892.866821275807	1	0.133541422159481	60	60	3600
1324.47339293128	-892.398892633746	1	0.432559669793581	60	60	3600
-1046.96152985914	-3170.39856777563	1	0.712044768547812	60	60	3600
3190.89997261935	-5149.03404140013	1	1.97357111702228	60	60	1800
-1422.84944960499	-4290.30129100929	1	1.06833388142358	60	60	3600
4552.54728809055	3169.12519968791	1	1.06364202085553	60	60	1800
-1405.64052211554	-7738.77076675328	1	0.4998350096595	60	60	3600
-1461.96659776892	2820.9930637958	1	1.04088089727793	60	60	1800
-4984.91529841713	5655.67756610468	1	0.792092161073151	60	60	3600
6326.42952140265	6871.5650132095	1	0.953655619689364	60	60	1800
-4504.87862992206	-951.429454420944	1	0.872229632566629	60	60	1800
-4221.81365680365	-7783.2412017815	1	0.988675506101991	60	60	2700
-6193.24388871416	657.918049308198	1	1.88491932081045	60	60	1800
-7393.65134303758	4022.81065356414	1	1.63985777667348	60	60	2700
1345.00017680683	-4055.11709298184	1	0.55858845746705	60	60	1800
1429.74332422661	6656.30791516096	1	0.0709599799016798	60	60	2700
-3576.70145075871	1341.24215076605	1	1.91635361129629	60	60	3600
1809.19644974568	6214.90834476917	1	1.50258981081194	60	60	2700
-5902.15138898547	-6304.84287321893	1	1.60698074052189	60	60	1800
-1290.03189224759	-7905.27171533754	1	0.929255488785728	60	60	3600
-7332.20930990992	1272.71597589786	1	0.020147218262563	60	60	3600
-1796.84520140039	5443.54213613262	1	0.868455621306303	60	60	2700
7637.0962872833	6346.66396801215	1	0.512787196769427	60	60	3600
-7543.64444562069	2636.2840369531	1	0.691160678452759	60	60	2700
5612.32337496049	5443.28435821731	1	0.907410167142437	60	60	1800
-6192.95424643714	6696.08907572055	1	0.744130709877252	60	60	2700
5248.95821686106	-2020.65079307774	1	0.824360369904562	60	60	2700
801.458280298522	-2463.5332832262	1	0.533912833697741	60	60	1800
4833.21969361244	-87.6006456404402	1	1.06239975418167	60	60	3600
-7680.68714902757	-6285.65538705421	1	0.484116759121144	60	60	2700
-4434.65885281608	6023.57335149958	1	0.796565665972801	60	60	1800
1647.89446262661	-6169.52919645388	1	0.120833262134026	60	60	1800
1765.70584875425	5502.94705578809	1	1.85652393228618	60	60	2700
4524.326701952	-3087.38045076521	1	0.274116581160118	60	60	2700
-3311.84470007967	-1403.30098257842	1	0.253420615646495	60	60	3600
2924.22971826887	3272.38604336598	1	0.157246382753622	60	60	3600
-2736.66228135599	-1714.43123968965	1	0.0883691976509014	60	60	3600
-1617.88024960605	-2089.89134332213	1	0.880620306471647	60	60	2700
1382.3268312352	4987.42128486617	1	0.843490039192694	60	60	2700
3267.43701317719	3032.81510608841	1	0.0251029502149554	60	60	2700
-1376.92611472295	-5419.72001934775	1	0.117816620564414	60	60	2700
1062.44912128838	592.226528171384	1	1.85680000397237	60	60	3600
-335.585748286586	-3747.65093013115	1	0.355624471608061	60	60	2700
-3980.76455866139	-3518.18954766026	1	0.135137271228375	60	60	1800
1468.90771820299	2747.48333322068	1	0.710970074049431	60	60	1800
6915.08312290782	3159.82228985377	1	0.307424637619753	60	60	3600
2459.92412964133	6773.52659885493	1	0.115334925660759	60	60	1800
-7603.79464451404	-4923.56922982744	1	0.491708387692969	60	60	3600
-7179.05167796758	-5344.3212156958	1	0.850867884637562	60	60	1800
